113,87,1213,688,79,237,1,-1,-1,-1
113,85,1308,698,98,225,1,-1,-1,-1
113,81,685,825,103,249,1,-1,-1,-1
113,79,633,714,66,177,1,-1,-1,-1
113,78,566,813,113,261,1,-1,-1,-1
113,77,406,716,109,243,1,-1,-1,-1
113,76,525,714,89,247,1,-1,-1,-1
114,101,47,995,88,83,1,-1,-1,-1
114,94,1375,765,113,228,1,-1,-1,-1
114,93,1564,644,90,212,1,-1,-1,-1
114,90,1058,788,109,216,1,-1,-1,-1
114,87,1212,690,79,236,1,-1,-1,-1
114,85,1308,696,101,227,1,-1,-1,-1
114,81,686,826,102,251,1,-1,-1,-1
114,79,635,713,66,185,1,-1,-1,-1
114,78,565,815,113,261,1,-1,-1,-1
114,77,407,716,109,244,1,-1,-1,-1
114,76,526,711,89,242,1,-1,-1,-1
115,101,45,995,88,84,1,-1,-1,-1
115,94,1371,762,117,230,1,-1,-1,-1
115,93,1568,644,89,215,1,-1,-1,-1
115,90,1053,788,105,214,1,-1,-1,-1
115,87,1211,691,81,237,1,-1,-1,-1
115,85,1302,697,97,227,1,-1,-1,-1
115,81,683,827,102,251,1,-1,-1,-1
115,79,636,711,67,190,1,-1,-1,-1
115,78,563,816,113,262,1,-1,-1,-1
115,77,409,716,108,243,1,-1,-1,-1
115,76,528,708,88,234,1,-1,-1,-1
116,101,43,995,88,84,1,-1,-1,-1
116,94,1367,764,118,229,1,-1,-1,-1
116,93,1575,644,90,218,1,-1,-1,-1
116,90,1049,788,97,212,1,-1,-1,-1
116,87,1209,692,81,238,1,-1,-1,-1
116,85,1300,699,93,226,1,-1,-1,-1
116,84,1416,692,75,221,1,-1,-1,-1
116,81,679,829,103,250,1,-1,-1,-1
116,79,638,708,68,192,1,-1,-1,-1
116,78,562,817,113,262,1,-1,-1,-1
116,77,410,716,108,243,1,-1,-1,-1
116,76,530,706,86,224,1,-1,-1,-1
117,101,40,994,88,85,1,-1,-1,-1
117,94,1361,764,115,228,1,-1,-1,-1
117,87,1207,694,82,238,1,-1,-1,-1
117,85,1301,701,89,226,1,-1,-1,-1
117,84,1414,694,76,223,1,-1,-1,-1
117,81,676,829,105,251,1,-1,-1,-1
117,79,639,706,68,193,1,-1,-1,-1
117,78,561,819,112,261,1,-1,-1,-1
117,77,411,715,107,244,1,-1,-1,-1
117,76,531,706,85,216,1,-1,-1,-1
118,101,38,993,88,86,1,-1,-1,-1
118,94,1356,763,108,229,1,-1,-1,-1
118,93,1584,645,85,219,1,-1,-1,-1
118,90,1032,788,85,212,1,-1,-1,-1
118,87,1208,697,81,238,1,-1,-1,-1
118,84,1414,696,75,225,1,-1,-1,-1
118,81,674,830,106,251,1,-1,-1,-1
118,79,641,704,68,194,1,-1,-1,-1
118,78,561,820,111,260,1,-1,-1,-1
118,77,413,713,106,244,1,-1,-1,-1
118,76,533,707,84,208,1,-1,-1,-1
119,94,1350,762,99,229,1,-1,-1,-1
119,93,1591,647,83,219,1,-1,-1,-1
119,90,1026,783,79,215,1,-1,-1,-1
119,87,1210,700,81,238,1,-1,-1,-1
119,84,1413,699,76,225,1,-1,-1,-1
119,81,673,830,107,251,1,-1,-1,-1
119,79,644,703,68,193,1,-1,-1,-1
119,78,560,821,112,259,1,-1,-1,-1
119,77,414,710,107,242,1,-1,-1,-1
119,76,536,707,83,203,1,-1,-1,-1
120,94,1346,761,91,229,1,-1,-1,-1
120,93,1596,650,83,218,1,-1,-1,-1
120,90,1020,783,76,215,1,-1,-1,-1
120,87,1211,700,81,240,1,-1,-1,-1
120,84,1412,700,77,226,1,-1,-1,-1
120,81,672,831,108,250,1,-1,-1,-1
120,79,647,702,66,193,1,-1,-1,-1
120,78,560,821,113,259,1,-1,-1,-1
120,77,415,707,107,241,1,-1,-1,-1
120,76,538,707,83,197,1,-1,-1,-1
121,101,34,992,90,87,1,-1,-1,-1
121,94,1340,759,86,231,1,-1,-1,-1
121,93,1601,654,84,216,1,-1,-1,-1
121,87,1212,700,82,241,1,-1,-1,-1
121,85,1305,704,84,221,1,-1,-1,-1
121,84,1411,704,77,226,1,-1,-1,-1
121,81,671,831,108,249,1,-1,-1,-1
121,79,650,700,67,193,1,-1,-1,-1
121,78,559,822,114,258,1,-1,-1,-1
121,77,416,705,107,240,1,-1,-1,-1
121,76,541,705,83,194,1,-1,-1,-1
122,101,33,991,90,88,1,-1,-1,-1
122,94,1335,759,83,233,1,-1,-1,-1
122,93,1603,657,83,214,1,-1,-1,-1
122,90,997,780,86,216,1,-1,-1,-1
122,87,1213,701,81,240,1,-1,-1,-1
122,84,1410,704,78,227,1,-1,-1,-1
122,81,670,831,108,249,1,-1,-1,-1
122,79,652,698,67,194,1,-1,-1,-1
122,78,558,823,113,257,1,-1,-1,-1
122,77,417,704,107,239,1,-1,-1,-1
122,76,543,707,83,195,1,-1,-1,-1
123,101,31,991,92,88,1,-1,-1,-1
123,94,1327,761,82,233,1,-1,-1,-1
123,90,986,783,93,215,1,-1,-1,-1
123,87,1213,700,81,241,1,-1,-1,-1
123,84,1409,706,79,227,1,-1,-1,-1
123,81,667,833,107,248,1,-1,-1,-1
123,79,654,698,67,195,1,-1,-1,-1
123,78,557,823,113,257,1,-1,-1,-1
123,77,418,703,107,239,1,-1,-1,-1
123,76,545,705,83,194,1,-1,-1,-1
124,102,0,954,62,125,1,-1,-1,-1
124,101,30,991,92,88,1,-1,-1,-1
124,94,1313,764,88,233,1,-1,-1,-1
124,93,1608,661,76,212,1,-1,-1,-1
124,90,978,787,98,214,1,-1,-1,-1
124,87,1213,701,80,241,1,-1,-1,-1
124,84,1409,709,79,228,1,-1,-1,-1
124,81,661,835,103,246,1,-1,-1,-1
124,79,655,698,67,198,1,-1,-1,-1
124,78,556,824,112,256,1,-1,-1,-1
124,77,418,703,106,239,1,-1,-1,-1
124,76,546,704,83,193,1,-1,-1,-1
125,102,0,954,62,124,1,-1,-1,-1
125,101,29,990,93,89,1,-1,-1,-1
125,94,1303,760,94,235,1,-1,-1,-1
125,93,1615,661,74,209,1,-1,-1,-1
125,90,971,787,99,214,1,-1,-1,-1
125,87,1214,700,80,242,1,-1,-1,-1
125,84,1407,710,80,229,1,-1,-1,-1
125,81,659,837,101,244,1,-1,-1,-1
125,79,656,695,66,201,1,-1,-1,-1
125,78,554,824,112,255,1,-1,-1,-1
125,77,417,703,106,237,1,-1,-1,-1
125,76,547,701,82,189,1,-1,-1,-1
126,101,28,989,94,90,1,-1,-1,-1
126,94,1295,760,100,236,1,-1,-1,-1
126,93,1617,660,70,209,1,-1,-1,-1
126,90,966,787,97,215,1,-1,-1,-1
126,87,1213,701,79,241,1,-1,-1,-1
126,84,1406,711,79,228,1,-1,-1,-1
126,81,656,838,98,243,1,-1,-1,-1
126,79,657,694,66,201,1,-1,-1,-1
126,78,552,825,112,254,1,-1,-1,-1
126,77,417,704,105,235,1,-1,-1,-1
126,76,547,702,82,190,1,-1,-1,-1
127,101,27,988,95,90,1,-1,-1,-1
127,94,1285,758,104,237,1,-1,-1,-1
127,93,1620,661,70,207,1,-1,-1,-1
127,90,961,787,91,214,1,-1,-1,-1
127,87,1214,700,78,241,1,-1,-1,-1
127,84,1403,709,81,229,1,-1,-1,-1
127,81,654,841,96,241,1,-1,-1,-1
127,79,658,692,67,202,1,-1,-1,-1
127,78,549,826,112,253,1,-1,-1,-1
127,77,417,705,104,235,1,-1,-1,-1
127,76,547,701,80,190,1,-1,-1,-1
128,101,27,987,96,92,1,-1,-1,-1
128,94,1280,756,106,239,1,-1,-1,-1
128,93,1624,660,69,207,1,-1,-1,-1
128,90,955,786,83,214,1,-1,-1,-1
128,87,1214,701,77,240,1,-1,-1,-1
128,84,1402,707,81,227,1,-1,-1,-1
128,81,653,842,95,239,1,-1,-1,-1
128,79,657,691,68,201,1,-1,-1,-1
128,78,546,827,112,252,1,-1,-1,-1
128,77,415,703,104,234,1,-1,-1,-1
128,76,548,702,79,190,1,-1,-1,-1
129,102,0,946,65,131,1,-1,-1,-1
129,101,28,987,96,92,1,-1,-1,-1
129,94,1275,759,106,238,1,-1,-1,-1
129,93,1627,660,68,206,1,-1,-1,-1
129,90,947,782,79,215,1,-1,-1,-1
129,87,1213,702,77,240,1,-1,-1,-1
129,85,1319,712,79,222,1,-1,-1,-1
129,84,1402,706,82,224,1,-1,-1,-1
129,81,653,843,94,237,1,-1,-1,-1
129,79,657,690,68,201,1,-1,-1,-1
129,78,543,829,113,251,1,-1,-1,-1
129,77,414,702,105,235,1,-1,-1,-1
129,76,549,702,77,190,1,-1,-1,-1
130,101,28,986,97,92,1,-1,-1,-1
130,94,1271,761,103,237,1,-1,-1,-1
130,93,1628,659,70,206,1,-1,-1,-1
130,90,938,780,76,216,1,-1,-1,-1
130,87,1211,704,76,241,1,-1,-1,-1
130,85,1323,713,75,221,1,-1,-1,-1
130,84,1402,704,81,223,1,-1,-1,-1
130,81,651,844,94,236,1,-1,-1,-1
130,79,658,690,67,199,1,-1,-1,-1
130,78,539,831,114,249,1,-1,-1,-1
130,77,414,702,104,235,1,-1,-1,-1
130,76,549,701,77,190,1,-1,-1,-1
131,101,28,983,98,95,1,-1,-1,-1
131,94,1265,761,98,236,1,-1,-1,-1
131,93,1630,660,72,205,1,-1,-1,-1
131,90,930,780,74,217,1,-1,-1,-1
131,87,1210,707,77,241,1,-1,-1,-1
131,85,1323,715,75,220,1,-1,-1,-1
131,84,1402,705,81,225,1,-1,-1,-1
131,81,649,844,97,236,1,-1,-1,-1
131,79,657,690,68,199,1,-1,-1,-1
131,78,536,832,115,248,1,-1,-1,-1
131,77,413,700,104,235,1,-1,-1,-1
131,76,550,699,77,186,1,-1,-1,-1
132,101,30,981,99,96,1,-1,-1,-1
132,94,1261,761,92,235,1,-1,-1,-1
132,93,1634,661,79,204,1,-1,-1,-1
132,90,918,781,77,217,1,-1,-1,-1
132,87,1209,709,76,241,1,-1,-1,-1
132,85,1321,718,76,222,1,-1,-1,-1
132,84,1400,705,81,227,1,-1,-1,-1
132,81,650,845,101,235,1,-1,-1,-1
132,79,657,689,67,199,1,-1,-1,-1
132,78,535,834,114,246,1,-1,-1,-1
132,77,413,699,104,235,1,-1,-1,-1
132,76,552,699,80,186,1,-1,-1,-1
133,101,32,979,101,98,1,-1,-1,-1
133,94,1254,761,89,235,1,-1,-1,-1
133,90,906,781,84,217,1,-1,-1,-1
133,85,1321,721,76,223,1,-1,-1,-1
133,84,1400,705,81,228,1,-1,-1,-1
133,81,650,845,105,235,1,-1,-1,-1
133,79,658,687,68,200,1,-1,-1,-1
133,78,533,836,115,245,1,-1,-1,-1
133,77,414,696,103,234,1,-1,-1,-1
133,76,555,699,81,186,1,-1,-1,-1
134,101,34,977,103,100,1,-1,-1,-1
134,94,1247,762,84,234,1,-1,-1,-1
134,90,894,784,93,215,1,-1,-1,-1
134,85,1318,724,76,224,1,-1,-1,-1
134,84,1400,708,80,229,1,-1,-1,-1
134,81,648,845,107,235,1,-1,-1,-1
134,79,658,687,69,201,1,-1,-1,-1
134,78,532,837,115,244,1,-1,-1,-1
134,77,415,693,102,233,1,-1,-1,-1
134,76,556,698,82,187,1,-1,-1,-1
135,101,35,976,105,101,1,-1,-1,-1
135,94,1241,762,82,234,1,-1,-1,-1
135,90,886,787,100,213,1,-1,-1,-1
135,85,1317,723,76,226,1,-1,-1,-1
135,84,1400,711,79,228,1,-1,-1,-1
135,81,647,847,109,233,1,-1,-1,-1
135,79,658,685,70,202,1,-1,-1,-1
135,78,531,839,114,242,1,-1,-1,-1
135,77,416,692,102,232,1,-1,-1,-1
135,76,557,697,83,188,1,-1,-1,-1
136,101,37,974,105,104,1,-1,-1,-1
136,94,1229,763,83,233,1,-1,-1,-1
136,90,879,788,105,212,1,-1,-1,-1
136,85,1312,723,78,227,1,-1,-1,-1
136,84,1400,713,79,229,1,-1,-1,-1
136,81,644,849,111,232,1,-1,-1,-1
136,79,657,685,73,204,1,-1,-1,-1
136,78,530,840,114,241,1,-1,-1,-1
136,77,416,691,102,233,1,-1,-1,-1
136,76,557,695,84,189,1,-1,-1,-1
137,101,41,973,104,105,1,-1,-1,-1
137,94,1215,762,88,234,1,-1,-1,-1
137,90,874,787,106,212,1,-1,-1,-1
137,85,1307,723,82,227,1,-1,-1,-1
137,84,1398,715,79,230,1,-1,-1,-1
137,81,641,850,112,231,1,-1,-1,-1
137,79,657,680,74,200,1,-1,-1,-1
137,78,527,840,114,240,1,-1,-1,-1
137,77,416,690,102,233,1,-1,-1,-1
137,76,558,694,84,188,1,-1,-1,-1
138,101,44,971,103,106,1,-1,-1,-1
138,94,1202,762,97,235,1,-1,-1,-1
138,90,870,786,102,211,1,-1,-1,-1
138,85,1304,721,85,227,1,-1,-1,-1
138,84,1396,716,79,230,1,-1,-1,-1
138,81,638,851,114,230,1,-1,-1,-1
138,79,658,677,74,196,1,-1,-1,-1
138,78,525,841,115,239,1,-1,-1,-1
138,77,417,688,102,233,1,-1,-1,-1
138,76,558,692,86,191,1,-1,-1,-1
139,101,42,970,105,107,1,-1,-1,-1
139,94,1190,763,105,236,1,-1,-1,-1
139,90,865,786,97,211,1,-1,-1,-1
139,85,1300,720,88,228,1,-1,-1,-1
139,84,1395,717,78,233,1,-1,-1,-1
139,81,636,853,114,228,1,-1,-1,-1
139,79,658,677,74,196,1,-1,-1,-1
139,78,523,841,116,239,1,-1,-1,-1
139,77,417,688,102,234,1,-1,-1,-1
139,76,557,690,88,195,1,-1,-1,-1
140,101,45,969,103,109,1,-1,-1,-1
140,94,1182,764,112,235,1,-1,-1,-1
140,90,858,784,90,212,1,-1,-1,-1
140,85,1298,719,89,229,1,-1,-1,-1
140,84,1393,717,78,231,1,-1,-1,-1
140,81,635,855,114,227,1,-1,-1,-1
140,79,661,679,73,197,1,-1,-1,-1
140,78,520,843,117,237,1,-1,-1,-1
140,77,419,688,100,234,1,-1,-1,-1
140,76,556,690,89,197,1,-1,-1,-1
141,105,961,607,94,212,1,-1,-1,-1
141,104,1059,625,58,179,1,-1,-1,-1
141,102,1,928,83,149,1,-1,-1,-1
141,101,47,968,102,110,1,-1,-1,-1
141,94,1176,762,117,236,1,-1,-1,-1
141,90,852,782,81,212,1,-1,-1,-1
141,85,1299,719,89,230,1,-1,-1,-1
141,84,1393,717,77,232,1,-1,-1,-1
141,81,632,856,114,226,1,-1,-1,-1
141,79,660,679,75,198,1,-1,-1,-1
141,78,517,844,118,236,1,-1,-1,-1
141,77,420,687,99,234,1,-1,-1,-1
141,76,556,689,89,201,1,-1,-1,-1
142,106,1727,750,116,220,1,-1,-1,-1
142,102,1,927,85,151,1,-1,-1,-1
142,101,48,967,101,111,1,-1,-1,-1
142,94,1171,764,120,235,1,-1,-1,-1
142,90,845,782,75,213,1,-1,-1,-1
142,85,1299,720,89,231,1,-1,-1,-1
142,84,1391,716,77,233,1,-1,-1,-1
142,81,630,857,114,224,1,-1,-1,-1
142,79,661,679,77,197,1,-1,-1,-1
142,78,515,846,117,235,1,-1,-1,-1
142,77,421,687,99,233,1,-1,-1,-1
142,76,556,688,91,204,1,-1,-1,-1
143,107,1456,675,95,190,1,-1,-1,-1
143,106,1725,750,106,215,1,-1,-1,-1
143,104,1063,622,55,181,1,-1,-1,-1
143,101,49,966,100,111,1,-1,-1,-1
143,94,1166,766,120,232,1,-1,-1,-1
143,90,840,782,71,213,1,-1,-1,-1
143,85,1300,721,89,233,1,-1,-1,-1
143,84,1389,715,78,232,1,-1,-1,-1
143,81,628,857,114,223,1,-1,-1,-1
143,79,665,679,75,196,1,-1,-1,-1
143,78,514,848,118,233,1,-1,-1,-1
143,77,422,685,99,234,1,-1,-1,-1
143,76,557,687,92,208,1,-1,-1,-1
144,104,1064,620,55,183,1,-1,-1,-1
144,102,1,923,90,155,1,-1,-1,-1
144,101,48,964,100,113,1,-1,-1,-1
144,94,1162,766,117,231,1,-1,-1,-1
144,90,831,781,72,214,1,-1,-1,-1
144,85,1303,723,87,236,1,-1,-1,-1
144,84,1386,715,80,233,1,-1,-1,-1
144,81,625,857,115,223,1,-1,-1,-1
144,79,660,679,78,196,1,-1,-1,-1
144,78,511,849,118,231,1,-1,-1,-1
144,77,424,685,97,234,1,-1,-1,-1
144,76,557,686,92,210,1,-1,-1,-1
145,102,1,922,91,156,1,-1,-1,-1
145,101,47,963,100,114,1,-1,-1,-1
145,94,1156,765,111,232,1,-1,-1,-1
145,90,817,783,78,212,1,-1,-1,-1
145,85,1303,725,85,237,1,-1,-1,-1
145,84,1384,716,80,234,1,-1,-1,-1
145,81,624,859,116,222,1,-1,-1,-1
145,79,664,678,76,196,1,-1,-1,-1
145,78,508,851,119,229,1,-1,-1,-1
145,77,425,687,97,233,1,-1,-1,-1
145,76,557,687,93,212,1,-1,-1,-1
146,101,49,961,99,115,1,-1,-1,-1
146,94,1154,763,106,232,1,-1,-1,-1
146,90,804,783,87,210,1,-1,-1,-1
146,87,1208,721,74,244,1,-1,-1,-1
146,85,1303,727,83,237,1,-1,-1,-1
146,84,1384,716,80,234,1,-1,-1,-1
146,81,622,860,116,220,1,-1,-1,-1
146,79,671,677,73,196,1,-1,-1,-1
146,78,506,852,119,228,1,-1,-1,-1
146,77,426,684,97,232,1,-1,-1,-1
146,76,558,687,93,215,1,-1,-1,-1
147,107,1479,693,75,161,1,-1,-1,-1
147,101,49,958,99,118,1,-1,-1,-1
147,90,796,783,93,210,1,-1,-1,-1
147,87,1207,723,75,246,1,-1,-1,-1
147,85,1303,728,82,239,1,-1,-1,-1
147,84,1384,717,82,235,1,-1,-1,-1
147,81,620,860,116,220,1,-1,-1,-1
147,79,675,675,72,197,1,-1,-1,-1
147,78,505,853,119,227,1,-1,-1,-1
147,77,429,681,97,229,1,-1,-1,-1
147,76,560,685,93,218,1,-1,-1,-1
148,107,1488,694,71,162,1,-1,-1,-1
148,101,51,957,97,119,1,-1,-1,-1
148,90,787,784,97,212,1,-1,-1,-1
148,87,1206,723,76,248,1,-1,-1,-1
148,85,1302,728,82,239,1,-1,-1,-1
148,84,1383,718,82,235,1,-1,-1,-1
148,81,620,863,116,218,1,-1,-1,-1
148,79,678,675,70,197,1,-1,-1,-1
148,78,504,854,117,226,1,-1,-1,-1
148,77,430,678,97,229,1,-1,-1,-1
148,76,559,686,92,220,1,-1,-1,-1
149,101,52,955,97,121,1,-1,-1,-1
149,90,783,785,98,212,1,-1,-1,-1
149,87,1206,723,76,249,1,-1,-1,-1
149,85,1303,729,82,239,1,-1,-1,-1
149,84,1384,722,82,237,1,-1,-1,-1
149,81,619,865,117,216,1,-1,-1,-1
149,79,681,674,68,197,1,-1,-1,-1
149,78,502,854,117,226,1,-1,-1,-1
149,77,431,676,98,227,1,-1,-1,-1
149,76,560,685,91,222,1,-1,-1,-1
150,101,53,953,97,123,1,-1,-1,-1
150,94,1117,764,98,234,1,-1,-1,-1
150,90,779,783,98,213,1,-1,-1,-1
150,87,1203,721,78,251,1,-1,-1,-1
150,85,1303,727,83,240,1,-1,-1,-1
150,84,1383,723,82,240,1,-1,-1,-1
150,81,617,866,118,215,1,-1,-1,-1
150,79,685,672,65,198,1,-1,-1,-1
150,78,499,854,117,225,1,-1,-1,-1
150,77,432,675,98,227,1,-1,-1,-1
150,76,561,683,89,224,1,-1,-1,-1
151,101,55,952,96,125,1,-1,-1,-1
151,94,1106,764,100,234,1,-1,-1,-1
151,90,774,782,94,214,1,-1,-1,-1
151,87,1200,719,80,253,1,-1,-1,-1
151,85,1303,725,83,242,1,-1,-1,-1
151,84,1383,727,84,240,1,-1,-1,-1
151,81,615,868,118,213,1,-1,-1,-1
151,79,686,671,65,200,1,-1,-1,-1
151,78,498,855,117,224,1,-1,-1,-1
151,77,433,674,98,226,1,-1,-1,-1
151,76,561,682,87,227,1,-1,-1,-1
152,101,57,951,96,126,1,-1,-1,-1
152,94,1095,764,105,233,1,-1,-1,-1
152,90,769,782,86,213,1,-1,-1,-1
152,87,1200,718,81,254,1,-1,-1,-1
152,85,1303,724,83,244,1,-1,-1,-1
152,84,1381,729,85,240,1,-1,-1,-1
152,81,613,870,119,211,1,-1,-1,-1
152,79,688,670,65,201,1,-1,-1,-1
152,78,497,856,116,223,1,-1,-1,-1
152,77,434,675,98,226,1,-1,-1,-1
152,76,562,680,86,229,1,-1,-1,-1
153,101,58,949,96,128,1,-1,-1,-1
153,94,1085,762,111,235,1,-1,-1,-1
153,90,764,781,79,214,1,-1,-1,-1
153,87,1198,717,83,255,1,-1,-1,-1
153,85,1303,723,83,243,1,-1,-1,-1
153,84,1381,730,86,241,1,-1,-1,-1
153,81,611,872,119,209,1,-1,-1,-1
153,79,690,669,64,201,1,-1,-1,-1
153,78,495,857,116,222,1,-1,-1,-1
153,77,435,674,98,226,1,-1,-1,-1
153,76,564,675,85,229,1,-1,-1,-1
154,101,60,948,95,129,1,-1,-1,-1
154,87,1196,717,84,255,1,-1,-1,-1
154,85,1301,723,83,244,1,-1,-1,-1
154,84,1379,730,86,241,1,-1,-1,-1
154,81,610,872,118,208,1,-1,-1,-1
154,79,691,668,64,202,1,-1,-1,-1
154,78,488,859,119,220,1,-1,-1,-1
154,77,435,674,99,226,1,-1,-1,-1
154,76,564,672,85,230,1,-1,-1,-1
155,102,0,909,95,168,1,-1,-1,-1
155,101,63,947,95,130,1,-1,-1,-1
155,90,749,779,74,215,1,-1,-1,-1
155,87,1196,717,87,255,1,-1,-1,-1
155,85,1301,726,83,244,1,-1,-1,-1
155,84,1379,730,84,241,1,-1,-1,-1
155,81,610,873,117,208,1,-1,-1,-1
155,79,692,668,64,202,1,-1,-1,-1
155,78,491,861,116,218,1,-1,-1,-1
155,77,436,673,99,226,1,-1,-1,-1
155,76,565,670,85,230,1,-1,-1,-1
156,102,0,907,95,170,1,-1,-1,-1
156,101,65,946,95,131,1,-1,-1,-1
156,94,1070,761,114,236,1,-1,-1,-1
156,87,1193,719,86,255,1,-1,-1,-1
156,85,1297,729,85,246,1,-1,-1,-1
156,84,1378,730,84,241,1,-1,-1,-1
156,81,608,874,118,206,1,-1,-1,-1
156,79,693,667,63,202,1,-1,-1,-1
156,78,490,864,115,216,1,-1,-1,-1
156,77,436,673,100,225,1,-1,-1,-1
156,76,566,669,85,231,1,-1,-1,-1
157,102,0,905,94,172,1,-1,-1,-1
157,101,70,945,94,133,1,-1,-1,-1
157,94,1066,760,110,238,1,-1,-1,-1
157,87,1191,722,85,255,1,-1,-1,-1
157,85,1296,733,86,245,1,-1,-1,-1
157,84,1378,728,82,242,1,-1,-1,-1
157,81,606,875,116,205,1,-1,-1,-1
157,79,693,667,64,202,1,-1,-1,-1
157,78,487,865,113,215,1,-1,-1,-1
157,77,438,672,100,225,1,-1,-1,-1
157,76,568,667,84,232,1,-1,-1,-1
158,102,0,903,93,174,1,-1,-1,-1
158,101,72,944,94,133,1,-1,-1,-1
158,94,1061,761,103,237,1,-1,-1,-1
158,87,1192,725,84,255,1,-1,-1,-1
158,85,1293,735,86,245,1,-1,-1,-1
158,84,1379,727,82,242,1,-1,-1,-1
158,81,604,876,115,204,1,-1,-1,-1
158,79,693,667,63,202,1,-1,-1,-1
158,78,484,867,113,213,1,-1,-1,-1
158,77,439,671,101,227,1,-1,-1,-1
158,76,569,667,83,231,1,-1,-1,-1
159,102,0,902,94,175,1,-1,-1,-1
159,101,76,942,94,135,1,-1,-1,-1
159,94,1057,761,95,237,1,-1,-1,-1
159,90,719,777,84,217,1,-1,-1,-1
159,87,1192,729,83,255,1,-1,-1,-1
159,85,1288,738,89,245,1,-1,-1,-1
159,84,1379,728,81,241,1,-1,-1,-1
159,81,602,877,114,203,1,-1,-1,-1
159,79,694,665,63,202,1,-1,-1,-1
159,78,478,869,115,211,1,-1,-1,-1
159,77,440,669,101,226,1,-1,-1,-1
159,76,570,667,83,231,1,-1,-1,-1
160,102,0,900,96,177,1,-1,-1,-1
160,101,81,940,93,137,1,-1,-1,-1
160,94,1052,762,87,237,1,-1,-1,-1
160,90,713,779,87,216,1,-1,-1,-1
160,87,1193,731,83,255,1,-1,-1,-1
160,85,1287,739,89,245,1,-1,-1,-1
160,84,1379,729,82,240,1,-1,-1,-1
160,81,600,879,113,201,1,-1,-1,-1
160,79,694,664,63,201,1,-1,-1,-1
160,78,473,870,116,210,1,-1,-1,-1
160,77,442,667,100,226,1,-1,-1,-1
160,76,572,666,82,232,1,-1,-1,-1
161,108,1610,733,71,215,1,-1,-1,-1
161,102,0,899,97,178,1,-1,-1,-1
161,101,83,938,94,138,1,-1,-1,-1
161,94,1043,761,84,236,1,-1,-1,-1
161,87,1191,733,83,255,1,-1,-1,-1
161,85,1283,739,91,245,1,-1,-1,-1
161,84,1378,729,82,238,1,-1,-1,-1
161,81,598,880,112,201,1,-1,-1,-1
161,79,695,658,63,193,1,-1,-1,-1
161,78,470,870,116,210,1,-1,-1,-1
161,77,442,665,100,225,1,-1,-1,-1
161,76,573,666,81,232,1,-1,-1,-1
162,108,1594,730,78,221,1,-1,-1,-1
162,102,0,898,99,180,1,-1,-1,-1
162,101,86,935,93,141,1,-1,-1,-1
162,94,1036,760,82,237,1,-1,-1,-1
162,90,704,779,86,215,1,-1,-1,-1
162,87,1189,735,83,255,1,-1,-1,-1
162,85,1284,740,89,244,1,-1,-1,-1
162,84,1379,731,81,239,1,-1,-1,-1
162,81,595,882,112,199,1,-1,-1,-1
162,79,696,653,63,184,1,-1,-1,-1
162,78,467,870,117,210,1,-1,-1,-1
162,77,445,663,99,225,1,-1,-1,-1
162,76,574,667,81,231,1,-1,-1,-1
163,109,1465,653,59,223,1,-1,-1,-1
163,108,1582,728,85,225,1,-1,-1,-1
163,102,0,897,100,181,1,-1,-1,-1
163,101,88,933,94,143,1,-1,-1,-1
163,94,1024,762,84,236,1,-1,-1,-1
163,87,1187,735,83,256,1,-1,-1,-1
163,85,1285,740,88,244,1,-1,-1,-1
163,84,1378,735,82,240,1,-1,-1,-1
163,81,593,885,111,196,1,-1,-1,-1
163,79,697,651,63,175,1,-1,-1,-1
163,78,462,871,118,208,1,-1,-1,-1
163,77,447,661,98,225,1,-1,-1,-1
163,76,576,667,81,230,1,-1,-1,-1
164,109,1465,649,69,231,1,-1,-1,-1
164,108,1571,728,93,230,1,-1,-1,-1
164,102,0,897,101,181,1,-1,-1,-1
164,101,91,931,93,145,1,-1,-1,-1
164,94,1010,763,90,236,1,-1,-1,-1
164,87,1185,734,81,256,1,-1,-1,-1
164,85,1283,739,88,244,1,-1,-1,-1
164,84,1378,737,82,241,1,-1,-1,-1
164,81,589,886,112,194,1,-1,-1,-1
164,78,459,871,119,208,1,-1,-1,-1
164,77,448,661,98,224,1,-1,-1,-1
164,76,577,667,81,230,1,-1,-1,-1
165,109,1466,649,76,233,1,-1,-1,-1
165,102,0,897,101,181,1,-1,-1,-1
165,101,92,930,94,146,1,-1,-1,-1
165,94,995,765,99,235,1,-1,-1,-1
165,90,682,777,75,213,1,-1,-1,-1
165,87,1184,734,81,257,1,-1,-1,-1
165,85,1282,739,87,244,1,-1,-1,-1
165,84,1377,741,82,243,1,-1,-1,-1
165,79,699,660,64,181,1,-1,-1,-1
165,78,454,870,121,208,1,-1,-1,-1
165,77,450,661,97,224,1,-1,-1,-1
165,76,579,666,79,230,1,-1,-1,-1
166,109,1467,651,84,233,1,-1,-1,-1
166,108,1557,724,103,236,1,-1,-1,-1
166,102,0,895,103,183,1,-1,-1,-1
166,101,94,929,94,148,1,-1,-1,-1
166,94,985,767,108,234,1,-1,-1,-1
166,87,1181,735,80,257,1,-1,-1,-1
166,85,1282,740,86,244,1,-1,-1,-1
166,84,1376,741,82,242,1,-1,-1,-1
166,79,703,662,64,185,1,-1,-1,-1
166,78,450,873,122,206,1,-1,-1,-1
166,77,453,661,96,224,1,-1,-1,-1
166,76,580,664,79,231,1,-1,-1,-1
